0.00674413392	0.0011359038037500003	0.014196258847499999	0.019173667841249995	0.0019860452379166665	0.014965800938958336	-0.003493326435208333	0.0015371632779166665	-0.0013415764410416667	0.01518753582375	0.0028847440147916673	0.003030098367083333	0.0006747353220833333	-0.022213771161250003	0.0012986236608333334	-0.0017228247802083332	-0.007189365670208333	0.0005855861022916667	0.008560154122499998	0.0017420416925000004	-0.004378181742916667	0.0023793072243749997	0.0014899836489583333	-0.0005700094460416666	-0.0018003661160416662	-0.006917130611458333	-0.0016849589908333334	-0.00032293983416666674	0.0009571112733333335	0.000818683591875	-0.008033096634583332	0.0008878917072916668	-0.0018094362058333334	-0.004016080988333334	-0.005501022014375	-0.007390460883333334	-0.006550408309166666	-0.006866430907291668	-0.008196715665625	0.008992022455416667	0.004233236156041667	0.010872197728541666	0.014490597122500002	0.001754687933541667	0.003631452128541667	0.001817513598125	0.007513101206666667	0.006652440473333333	-0.0017935307508333339	0.029392011842083333	-0.007599294107499999
0.009453842170833334	0.002927233216875	0.013793471783750002	0.017709253780833333	0.0027574634231250002	0.010464373879583336	-0.0011404384583333334	0.002958577675416667	-0.0022523592235416667	0.010477230748124998	0.00504657869	0.006168150387916666	8.288924604166665e-05	-0.012363111989583333	0.0012244373181250002	-0.002695225660625	-0.004243343822708333	0.0016946484127083334	0.0077048777058333325	-0.0012631768047916667	-0.00450273336375	0.0022105359502083335	-0.0011134461854166668	-0.003544856957916667	-0.0049247664752083324	-0.003971128166041667	-0.0017071332010416666	0.0005739812947916665	0.0009521011625	0.0005497081535416667	-0.008215823030625	0.0013110592770833333	-0.0047335681916666665	-0.004638379682083333	-0.005810639515208334	-0.006788571364166667	-0.006583791803125	-0.0066828065268750006	-0.008541368476666667	0.008348308742916668	0.004910509242083334	0.007530270876249999	0.012774095011666667	0.004890567577291667	0.0034385253656250003	0.00011314008041666652	0.005230868444166666	0.006968154274791668	0.0023728475687499998	0.020722597890833333	-0.004960929247916666
0.011495035898958334	0.006058546803124999	0.013370542662083333	0.010510380883333332	0.0032300083912499993	0.007140849923125	0.0025458737770833336	0.004616117626041667	-0.00192600806375	0.004442519962291666	0.006995414230416667	0.008168937352291667	-0.0006196697150000001	-0.0022432930149999994	0.0015696748225000003	-0.004904886556458332	-0.000940130084791667	0.003693084662083333	0.005025556917916667	-0.005428726370833334	-0.005556839827708333	0.002148514655833333	-0.0023496249002083335	-0.005987720269375	-0.00767877798125	-0.0009993084014583338	-0.0006589815412500003	0.0015734557958333331	0.0011397460729166667	0.00015352960916666664	-0.008220262940208334	0.0018343047620833332	-0.006908404506041667	-0.005213638141875	-0.006065285228749999	-0.0066537595897916664	-0.005958558360625	-0.006216291842083333	-0.008018684973125	0.005432385536666667	0.00574763705	0.005223973690208334	0.011493753990416666	0.007158609798750001	0.0035022353025	-0.0019703891108333337	0.0017163600185416668	0.007399566831458333	0.005923344241875001	0.012105041636458334	-0.0021156502637499994
0.010467713325208334	0.009089967654583335	0.013895992537083332	-0.002106570576666668	0.0029582607835416663	0.006749287253125	0.005585205985833334	0.0055097939570833325	0.0013022467039583328	0.0014170697845833334	0.0073625267285416665	0.005777289176041666	-0.0009962358964583334	0.0007092820302083332	0.0021790316041666665	-0.008266412690416667	0.0008209633104166664	0.003575248483958333	0.0016365085493750002	-0.008738141082916666	-0.007086288830833333	0.0023313069052083336	-0.001040284804791667	-0.005836315241666667	-0.008077202397916667	-0.0012414131481250001	0.0014621552575	0.002307574866875	0.0014925816062500003	-0.0002475028689583334	-0.008318781146666666	0.002180156709375	-0.006623353645416667	-0.005349476027291667	-0.006075426574375	-0.008372490678125	-0.005702289445416667	-0.005522708497708334	-0.00485575406125	0.001245583117708334	0.006629985740833334	0.007216362081458334	0.01167809047375	0.005345843085833333	0.0039579841975	-0.004477073200416667	-0.001183572938958333	0.007155579157708335	0.005668650972083334	0.013343951414583338	-0.0006217060031249998
0.006379553398541667	0.010930547380416667	0.015334644481666666	-0.008121106660000002	0.0025535190510416663	0.0064704299377083335	0.0073578974879166675	0.005097488050208333	0.005633277844583333	0.003833886874583333	0.007211101715625001	0.0015549048775	-0.0007073905224999999	-0.0011518667316666668	0.002609531593541667	-0.009352771044583333	0.0008041744608333331	0.0005741965954166664	0.00016095260208333337	-0.009387879617499999	-0.006799885967708333	0.0024322256597916667	0.0016354165522916668	-0.004967390921041666	-0.007728934177500001	-0.005081777628125001	0.0025236301852083333	0.0018539623783333332	0.0018196811477083335	-0.0003703693970833334	-0.007776495202499998	0.002169482235416667	-0.005808307489166668	-0.005073267650416665	-0.005968723701041667	-0.011158820197708336	-0.007278262122708333	-0.004665723406458333	-0.0012299391062499997	-0.0007228406977083331	0.006427214383125	0.011905893650833334	0.013178484386666666	0.0021538709777083336	0.0033692380887500005	-0.006443960344999999	-0.0021535378831249994	0.005641345207291666	0.0020839880410416668	0.023851323644791672	-0.002392165210833333
0.0016801470225000002	0.011301342738541666	0.016032165112708333	-0.004020298072291667	0.003696213186458333	0.005075797706249999	0.010037493790833333	0.004290002603333333	0.008424762266249998	0.007458124906041666	0.007628304190416667	-0.0009995056210416666	-0.0009203102091666667	-0.002170774550416667	0.002500475524791667	-0.006760056121041667	0.0007475990691666666	-0.0021303974010416665	-2.733252229166665e-05	-0.008717071991458334	-0.005625084896458334	0.002678520617083333	0.0027268882416666665	-0.005750093842500001	-0.007906122365625	-0.008574207	0.0018868465504166664	-0.0007622276654166665	0.0022957222370833335	-2.63790647916667e-05	-0.005389019218749999	0.0019883687912500003	-0.005849900993333334	-0.005039735237083333	-0.005523240547291666	-0.01266708721479167	-0.010030871912708333	-0.004848488638541667	-0.0003069153139583332	0.0007051333402083334	0.004864923442916666	0.01681174893229167	0.013822567322083335	0.001919435342291667	0.001385082161666667	-0.00560930830125	-0.0023007786877083333	0.003908388280416667	-0.002860025612708333	0.030366926491875	-0.0062037647360416665
0.0005028900260416665	0.009971581496250001	0.015262635868749999	0.005574839661666667	0.008495740655833334	0.005003866698958333	0.013809999397500003	0.0034603110504166667	0.008641901738541666	0.008413053097916666	0.007438778683541665	-0.0010130135541666669	-0.003046344471041667	-0.0012520346352083334	0.0021120064552083337	-0.0028379455364583336	0.0012293256089583333	-0.0019183968510416663	-0.0020038043093749997	-0.008200314645416667	-0.005323447439999999	0.002075530501666667	0.0021530689208333334	-0.007878579118750001	-0.008241265039791666	-0.008928670754791666	-0.0004914062864583335	-0.004363173758749999	0.001827292371458333	0.00071635344	-0.0018003828797916663	0.0018359504729166668	-0.006188319008333334	-0.005376135702083333	-0.0047606431229166675	-0.012854767684166669	-0.012188177662708332	-0.007442763257500001	-0.0031661952624999997	0.001816273756041667	0.004065141336875	0.019084442925833334	0.01392176527729167	0.005812564775625001	-0.0004939822231249996	-0.0021548969283333337	-0.0025799325283333333	0.001789922815	-0.009064739128333332	0.020599968121041666	-0.010170191456458333
0.004148785490625	0.008740503573958334	0.013540207674791666	0.011664331907291667	0.015460673646041668	0.00397898332625	0.016301773039375002	0.0024667316410416666	0.00771036671375	0.008257699071041666	0.005075571452916666	-0.00016033215145833332	-0.006278063969583333	0.0005642391702083334	0.0017004973020833334	-0.0005114470768750002	0.0011246330806249998	6.66798135416667e-05	-0.005496158332083334	-0.007852521389791667	-0.005603241123958334	-0.0008437129874999997	0.0019906098191666663	-0.008556956241666669	-0.008493383914375	-0.008059519444375	-0.003996277104375	-0.006890488221666667	-0.0010297061537500004	0.0014805503018750002	0.0011005484493750003	0.0017988660191666668	-0.006468034871666667	-0.005746370125833334	-0.004187967136874999	-0.014384737005208337	-0.012924968162291668	-0.011592741009166666	-0.007798346576458333	0.0006713057283333334	0.005801766861041666	0.017237029367291667	0.015403759313958335	0.011165980407083333	-0.0012731435583333331	0.0005404842002083333	-0.002572247475625	-7.617097437499993e-05	-0.0149075038825	0.0022501603906249987	-0.012151761875833333
0.010033165028333334	0.007778860700000001	0.012541941210625	0.013671554974583333	0.018628848126666667	0.0004364279875000001	0.01586664517916667	0.001970234045625	0.0070988913275	0.008057539557916667	0.0013492319158333332	0.00030987654375	-0.008570795823333333	0.001165242030625	0.001122091305	-0.0002900399766666669	0.0011783314033333334	0.0010627413289583333	-0.008092900618333334	-0.0077724544145833345	-0.006285033520208334	-0.0048653241572916665	0.001383843688125	-0.008185653332916668	-0.008423642206666667	-0.0076615251141666655	-0.006722280076458333	-0.007463503472708333	-0.005282962985	0.0019783477314583332	0.0019445682447916668	0.0018421678660416666	-0.0065586128125000006	-0.005896563192083333	-0.004056366488541667	-0.017338027295208336	-0.013152248096458334	-0.016202621128124997	-0.011065567983333335	-0.0012134338339583335	0.011180013656875	0.012421363993333332	0.01806815274125	0.014110027357499999	-0.0010259594179166667	0.0003771361506250002	-0.004446685218125	-0.0021964902575	-0.016991347870833333	-0.011699220175833335	-0.010678547518333333
0.015180245759166669	0.007836604883749999	0.012523843339791665	0.014875588486458336	0.015318150143541669	-0.0029613068708333333	0.01279205333979167	0.0024226194172916665	0.006958020392083333	0.007677326775833333	-0.0015910910656250002	0.0006340504639583333	-0.008884794306875	0.0007284036254166668	0.0005748554560416668	-6.123044812500007e-05	0.0008883922691666669	0.0016511253341666664	-0.008467725893541668	-0.007846822037708335	-0.006961659750000001	-0.007767441559583334	-0.0011430222304166667	-0.008308075313750002	-0.008085977451249999	-0.007735596624166667	-0.007592710344583333	-0.007777851135416666	-0.008527182951041668	0.0021080849422916667	0.0017400093129166666	0.0019373046106250002	-0.006482303460000001	-0.006448992118958333	-0.004089668959166667	-0.019462584742083337	-0.012420605628333336	-0.019512323604791663	-0.013131232505000002	-0.0031475331487500007	0.018076154255416668	0.0072508262625	0.021059699617916667	0.011732577451458332	-0.0022316800277083332	-0.0005163983589583333	-0.010568172482708332	-0.006379316107291667	-0.014863018222916668	-0.017007504145208335	-0.006405329780208333
