0.0009610580684387519	-0.0001844031117695811	0.008488386488230418	0.002028781599688752	0.008686166273647086	0.006025487805105418	0.007271100765730418	0.009272144645313752	0.009545101683647085	0.006014359129272084	0.007895676697813752	0.0032184986680220853	0.009191219783855419	0.00585521306323042	-0.0020560274728112483	-0.0004619372473945813	0.00026141017635541866	0.0010252257492720854	0.0010576510882304186	0.0019069377855220854	0.0032955728323970854	0.0033867850582304185	-0.007021819607811248	-0.005417616535936248	-0.002861519599686248	-0.012475741160936247	-0.010049427011144581	-0.011033642315102916	-0.009769588995102916	-0.01208435014676958	-0.006382649599686248	-0.004514872523644581	-0.00691579936614458	-0.006403534368019582	0.0031107727123970857	-0.004479554135519581	-0.007561749646977915	0.0025422404336470856	-0.007107391365519581	-0.0067082930971862475	-0.0069276835090612485	-0.005357840838227915	-0.006675342926977916	0.002762575424897085	-0.0029676634092695806	-0.007164934580727915	0.001474705884688752	-0.0057018719088529155	-0.006459621680936248	0.001487104227188752	0.0012384834673970853
0.003367252189480418	0.004638382415105419	0.007591826878022086	0.0055853076094804196	0.009529285124272086	0.005058876500730418	0.006766546073438752	0.009215187096147085	0.008957632098855419	0.001869034981772085	0.007761378329897086	0.003894132294063751	0.009852443383022085	0.008551169513438754	-0.0012254468592695815	-0.0008094336167695816	9.443358031375202e-05	0.000801106105313752	0.001188020409063752	0.001885206117397085	0.003340107614272085	0.0032227135884387525	-0.007180471908436247	-0.005486011018227914	-0.0026871599767695816	-0.012781235169269583	-0.009860858008644583	-0.01030543882406125	-0.009748144907186248	-0.011850967908227912	-0.003812713184269582	-0.004744300430936249	-0.006856069730102915	-0.006809164944894582	0.002969206266772085	-0.006962632932811248	-0.0072403076246862486	-0.0004337968434362479	-0.006779750410311249	-0.006837165660102914	-0.0071660830509362484	-0.006092292406769582	-0.006966274537394582	0.002414653006355419	-0.006092397607602914	-0.006989768286352916	0.0033254194584387523	-0.005785334630519582	-0.006582676613436247	-0.0003754900898945816	0.0013336194165637519
0.0071260154436470855	0.008201663263230418	0.004602451258022085	0.008117642573022086	0.009633792615105418	0.005309228629897086	0.006497868180938752	0.00874723908198042	0.008267307171772086	-0.0011266899934362484	0.00760181022198042	0.005778784795938752	0.00914320666198042	0.009053948082813752	0.0019407399473970852	-0.00011787096635291474	-0.00011316663864458128	0.0005396931482304186	0.0012479732894804187	0.0018343463888554185	0.0030661731042720855	0.0030809495486470856	-0.00726401903301958	-0.0056067709313529146	-0.0033607619569779148	-0.012729438425936247	-0.010372913501769582	-0.01035068927468625	-0.012306810555727915	-0.01124629036864458	-0.0054347431078112475	-0.004663466391144582	-0.006616037380936248	-0.007094924101352915	0.0034694778213554185	-0.007106746065311248	-0.0073069892273945804	-0.004495403830311248	-0.006717309851352915	-0.007159545386977915	-0.007550208336144582	-0.005975035879686249	-0.007039651359686247	-0.000623517557811248	-0.006457722001769582	-0.006563491995311249	0.003984076913438751	-0.0058945016067695815	-0.006286641833019581	-0.0032971708165612486	0.0013356459786470853
0.008685889993230419	0.008297807529897085	0.0015402750451054188	0.00909776731760542	0.009713182493647084	0.006651794526147086	0.0060853008826054185	0.008443473794897086	0.007551429758647085	-0.0016774077990612483	0.00742955850698042	0.007693954601355419	0.008589112590105419	0.008943084083438753	0.006338651261772086	-9.995600864458158e-05	-0.00023658254447791473	0.0005389964576054185	0.0012497253367720852	0.001784988751772085	0.0028581765946887527	0.0031230457632304186	-0.0073744088551029145	-0.005654695048644581	-0.006313085286561248	-0.012338544141769582	-0.010909598105936249	-0.012486786746352917	-0.01636601253489458	-0.010625063908852912	-0.009093223758019582	-0.004345659921977915	-0.006368007857811248	-0.007197432615727915	0.002941024632605418	-0.0064981810301029145	-0.006771222597811247	-0.007282237764061247	-0.00683699069051958	-0.007362356018019583	-0.006656966235311249	-0.006323629211769581	-0.0071524069540612484	-0.004127238195311248	-0.003938476006561249	-0.006160131895102914	0.0037138723988554188	-0.005906190919061248	-0.006786754483852914	-0.005703966439894582	0.0011413949636470853
0.008768891157397084	0.007479278674688753	0.001782100804480419	0.009692390330730419	0.009694736399688752	0.007513219791563752	0.005532590012605419	0.007656118897605419	0.007248391858438752	-0.001055993238436248	0.007477678538855418	0.008431967218230418	0.008146626351147084	0.009261844582813754	0.009676365656147087	-0.00043950032510291464	-0.00028480645385291475	0.000757384079688752	0.001257560218438752	0.0018122221832304187	0.002954989133438752	0.0032001467826054185	-0.007526213327186247	-0.005422994108019581	-0.010495626631352914	-0.011966130162186249	-0.010848545170727917	-0.01574437316093625	-0.019548094025727915	-0.010233104781561246	-0.011661463194894582	-0.003911799095727915	-0.006237882450519581	-0.007168221853644581	-5.754971656124876e-05	-0.006656454828019581	-0.0037133107684362487	-0.00757782679801958	-0.006931053747186246	-0.007380608984894581	-0.004369427333227915	-0.006745988766769581	-0.006467035845936247	-0.0057531287761445815	-0.0003109379603112481	-0.006304201496352914	0.0033527822940637515	-0.005721962787186249	-0.007483117505936249	-0.005579838487186248	0.0010039797169804185
0.011438347407605418	0.006180810645105418	0.004983646876772086	0.010246883836772087	0.00963959185073042	0.007676511375522085	0.005458719419897085	0.005301852190105419	0.007343480883855418	-0.00019362736989458136	0.007865331869688753	0.008509469111980418	0.007749779591563752	0.00963349680385542	0.009549948004897085	-0.0009679930669779144	-0.00023437858343624803	0.0008476345303137519	0.0013115533813554186	0.0019213526442720852	0.0032086662551054188	0.003158134857813752	-0.007677292581977916	-0.004861828333852914	-0.013599700118436246	-0.011843504344894581	-0.010268113466977917	-0.018197064473436247	-0.020325818398644585	-0.010016418117602916	-0.012212514468227915	-0.0035892747376029144	-0.00655340357156125	-0.007502554028852915	-0.00447637509218625	-0.006014666653644582	-0.0002496143040612482	-0.007336475461561248	-0.006808272731769581	-0.007449182318644582	-0.0033391774021862483	-0.007037631201352914	-0.003757625580519581	-0.003340385510102915	0.002467033434480418	-0.006913931712186249	0.0024384157173970855	-0.0051980968648945814	-0.007193853905936248	-0.0029731649261445815	0.0
0.014768221575522086	0.0030678197140637515	0.008282753686355417	0.010163031963647085	0.00938684335573042	0.007934947620313753	0.006137547200522085	0.0017561103192720853	0.007536945479063752	0.0005905006032304184	0.00839243027198042	0.008601443309272084	0.008070047131563752	0.008841466231563752	0.006135099335938752	-0.001369058008436248	-0.0001008067613529149	0.0006249330515637518	0.0013574961682304187	0.0019527335257304187	0.003205968650313752	0.0030678132894804183	-0.007703820019061249	-0.004285746575519581	-0.014250408166352915	-0.011838047992811247	-0.009683369183227914	-0.01880296213301958	-0.019629418564269585	-0.009836430917811249	-0.011917619048644584	-0.0034961596665612476	-0.006201694451352915	-0.007241664204477916	-0.006710345547186249	-0.004223283659477914	-0.00010749206176958147	-0.006738222460519581	-0.006412168861977915	-0.007598593684269581	-0.004634017030936248	-0.007101147193019582	5.770233855418748e-06	-0.00027820652093624816	0.0030443870242720856	-0.007642945256977915	-0.00014843048739458168	-0.004002921695311248	-0.004327595260727914	0.0	0.0
0.01406859047198042	-0.00034960321572791446	0.011254797947397085	0.009771933074897085	0.008709613089272086	0.008074255921147085	0.006863750559272086	-0.00046997058572791506	0.007603988184272085	0.0014404127571887519	0.008738988579272087	0.008486436333855419	0.007997543795730418	0.005792601754480418	0.002026254382813752	-0.0012977408667695814	4.0112342813751803e-05	0.0002992960546887519	0.0013687962048970854	0.0017949583338554187	0.0030264997651054185	0.003037611368855419	-0.007511695210519583	-0.004102063012394581	-0.013672661978227916	-0.011768789405311248	-0.009534811227602916	-0.01870074307072791	-0.018725127968644582	-0.009744269859061249	-0.011718651003436251	-0.0036076949482279144	-0.003621464879686248	-0.004829206092602915	-0.004332574572394581	-0.0034652552623945813	-0.0034322176246862485	-0.0040165425296862485	-0.005958962325519581	-0.0075775052509362475	-0.007062156270936249	-0.006960678566561247	0.002730066266147086	-0.0006550580548945811	0.0028412092444804185	-0.0077177318394779145	-0.0026502071565612483	-0.001895976346144582	0.0	0.0	0.0
0.008325757185938752	-0.002202337910102914	0.013543373461563752	0.009660420167813752	0.007797700465105419	0.008032257655313752	0.0071141095844804185	0.0008607998296887515	0.007604477835522086	0.003254544448647085	0.008768981765313752	0.008275197776563752	0.005683662503855419	0.0018350729609387523	-0.0006839288853112482	-0.0008918854709362486	0.00011934658364708519	0.0003244672390637519	0.001394941847813752	0.001494414880313752	0.0030401808111470852	0.003014210492188752	-0.007258231033436249	-0.004438164795102914	-0.013228854505727916	-0.011688019218644582	-0.009666668297602914	-0.01882279059197791	-0.01780584972301958	-0.009445906606769581	-0.011484692042186249	-0.0038450220644779144	0.00019143235281375212	-0.0009029407488529153	-9.050198135291429e-05	-0.00469814616551958	-0.006627719563644582	-0.00012378062968624844	-0.005524530335311248	-0.007369035416561247	-0.007962113435519582	-0.0067689685676029145	0.0032739623584387523	-0.0037359397526029138	0.002104048585313752	-0.007971262994686248	-0.0026639126298945814	0.0	0.0	0.0	0.0
0.003338929037605419	-0.002322346355311248	0.012730765024063753	0.009854345030522087	0.007065868870313752	0.007674193958230419	0.007037049924688754	0.004018539846563751	0.007649102229897086	0.0058902970851054184	0.008593638311147086	0.00815022282385542	0.0019294873244804188	-0.000945520209686248	-0.001014280505727915	-0.0004458278982279148	0.00015761906510541868	0.0006674658267720854	0.001464809616563752	0.001231816315313752	0.0031341948755220853	0.0028824657076054186	-0.007164652061561248	-0.004942769792394581	-0.012962087983019583	-0.01164647706343625	-0.009872823884061249	-0.01892703665072791	-0.017220077460936248	-0.010054124516977915	-0.011269905432394582	-0.004032260036561249	0.002978590140938752	0.0014993214119804186	0.0030522605978137523	-0.007198526200936247	-0.007446568169061248	0.0028261238309387517	-0.005005279629269581	-0.0071770363880195795	-0.007428324878019581	-0.0066431497640612475	0.003089918897188752	-0.006357004829061248	-0.00031476479593624805	-0.008323946103436248	0.0	0.0	0.0	0.0	0.0
0.002069419273438752	-0.0009918642515612482	0.009409598234897086	0.009940266763647086	0.0070508187590637515	0.007117064513022085	0.00698550682510542	0.006435902421563751	0.007844273168230418	0.007910020580938752	0.008371348224688753	0.008220551350938753	-0.0012409142873945813	-0.0018351623165612477	-0.0005951033553112481	-0.00022991742135291464	0.00023561219531375189	0.0009748804663554186	0.001574523795938752	0.0011179207017720852	0.003021023747605419	0.002797635020105418	-0.007521918459061246	-0.005272192773227915	-0.012920759498227914	-0.01177708106281125	-0.010001359662602915	-0.019046421997186244	-0.01671254569781125	-0.012828800589269582	-0.01053262039864458	-0.004170252851352915	0.0035152250492720854	-0.0003555591951029148	0.0029426719298970856	-0.007481260620936249	-0.007496166332394583	0.003638848849272085	-0.004481239932394581	-0.007179450772186248	-0.006935539673852915	-0.006668133018436248	0.0022957282494804184	-0.006972784005311247	-0.0026593172332279153	-0.005525307913852915	0.0	0.0	0.0	0.0	0.0
0.0017598261873970852	0.0029326914978137523	0.007144429761355419	0.009805095149063754	0.0075078427205220845	0.0068049281359387525	0.00709030866635542	0.0073027457528137526	0.008114655091772085	0.008196370967188752	0.008195931614063753	0.008462349298438752	-0.001348153382811248	-0.0010533981823945813	-0.0006253224432279146	-0.00029335590551958133	0.00041040614468875185	0.0010548735544804186	0.0017016531369804188	0.0010795110786470854	0.002594320823647085	0.0028469307332304183	-0.006955364749477914	-0.005459576105519582	-0.013220729377186248	-0.012567590514894582	-0.009980768502394578	-0.019128122380936245	-0.016071681922602915	-0.016142142477602914	-0.010375176978852913	-0.0042780238015612485	0.003156291626355419	-0.0033212903753112475	0.0006823114230220856	-0.0043039122403112475	-0.007688896511561249	0.003586500709688752	-0.004399655264894582	-0.007231497418227914	-0.006538337149477915	-0.006956586627602915	-0.0007252045665612479	-0.006463138002602914	-0.0024795872646862487	0.0	0.0	0.0	0.0	0.0	0.0
0.0022720518798970855	0.008775932630938753	0.00800642667073042	0.009540928466563752	0.007699045677188753	0.006970535669063753	0.007314994021563752	0.007492584352605419	0.008120757267397085	0.007669244146772085	0.008110235182605419	0.008825512157397086	0.002179650295522085	0.002071138287605419	-0.0007621178038529144	-0.0004802278298945816	0.0006696261498970852	0.000981579905938752	0.0017436965065637522	0.0010309912601054185	0.0021477271726054186	0.0028153274690637517	-0.003987585839477914	-0.005719254792602916	-0.012929027679686247	-0.012651194542602915	-0.00982918461239458	-0.019072021316769584	-0.01567364158051958	-0.017635723343644584	-0.01263339403156125	-0.004136761376977915	0.003068358929688752	-0.003220467038644581	-0.00039707180760291416	-3.8669740936247976e-05	-0.007893385537394581	0.0036050356751054185	-0.004957180511769582	-0.007139084833644581	-0.006494892932186249	-0.0074672773528112486	-0.004010688622394581	-0.004048492377394582	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.003727540134480419	0.012091922976147087	0.009391867816980419	0.009303870773022086	0.0075296883196887526	0.0071805957436470854	0.007709124777188753	0.007668300271563753	0.007629523254272086	0.00747563153135542	0.008151813684272086	0.009156907527397085	0.005537212972188752	0.005581443264272086	-0.0009831858788529146	-0.0006747191292695812	0.0008535570309387519	0.0009515215146887519	0.0016931613780220853	0.0009727951423970853	0.0019423427673970852	0.0025662959178137518	-2.6019261352914526e-05	-0.006390147804894582	-0.01089886578864458	-0.010228054656769582	-0.009637333109061248	-0.018860938452602914	-0.01570400505218625	-0.016709479780936246	-0.016119918097394582	-0.0036221882740612487	0.002855853857397085	-0.0004911338740612482	0.00036163043323041903	0.003171577553230419	-0.007080043282394583	0.0033717158353137517	-0.005730382131144581	-0.006986623349686248	-0.006700708947186248	-0.007061266089477915	-0.003924489116352915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00745403802385542	0.009940733555105418	0.009625532545730418	0.008979200014272087	0.007308538367605419	0.007001379838230419	0.008023684737605419	0.007481704196772085	0.006895253689272086	0.0075452019355220865	0.008310216144063751	0.009059436530522085	0.006232745313855418	0.0057559058617720855	-0.0012304056444779146	-0.0007285062248945815	0.0008147263167720852	0.000980530086563752	0.001642014694688752	0.000962487340938752	0.0019643171363554184	0.0023204167898970857	0.0024542994130220853	-0.006221391348436249	-0.007948378624894581	-0.006415606733644582	-0.009595317434269583	-0.018614778647811248	-0.016040339600311253	-0.01557796681718625	-0.01805853128906125	-0.003097973103019582	0.002600277275522085	0.0017868242569804185	0.002035658827397086	0.003914724174480419	-0.003984482366352915	0.003032582933022085	-0.006329799109061248	-0.007006953300936248	-0.006061174805102915	-0.004231626928852915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.014556912256772088	0.005331324761772085	0.009517061404063751	0.008906373548438753	0.007347603667605418	0.006515306440730418	0.00794664502573042	0.007111854695938753	0.006422596977397087	0.007599362940105418	0.008508524758438753	0.008451003324897085	0.005639021416147086	0.002456115556772086	-0.0013404581865612483	-0.0006184617848945815	0.0006882876157304186	0.0010090749001054186	0.0016417308661470851	0.0010498408923970853	0.002155516332188752	0.002363264580105419	0.002469327025730418	-0.003762371889061248	-0.005834506520936248	-0.0038836277773945816	-0.009758838900727915	-0.018602820745519583	-0.016466142007186248	-0.015587837636769583	-0.017863473604894584	-0.0030753680769779147	0.0022265138523970855	0.0018384792130220853	0.002326054110105419	0.003383851745730419	7.281643855417807e-06	0.0028530449930220855	-0.006867976852394582	-0.006395589427602914	-0.003466968254894581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02007366793323042	0.0020846179694804182	0.009052795367605417	0.00845489355698042	0.007321095460313751	0.006124326185730418	0.007483886031772086	0.0067878964634387525	0.006477825567188753	0.007537450965938752	0.008661268990938751	0.007851895344688753	0.006422920225938752	-0.0008050768457279146	-0.0012682982826029148	-0.0004092754338529149	0.0006965388655220852	0.0009940719673970852	0.001656619894063752	0.001255992603438752	0.0024085701809387515	0.002553109830730418	0.0018246685530220854	-0.0002134594413529152	-0.005681479077186248	-0.004008742764477915	-0.010200959566769582	-0.018537274676769577	-0.015740728706352916	-0.01628522555051958	-0.01590622385468625	-0.0036517796155195814	0.0014644261648970851	0.0013395019923970852	0.0016986257623970852	0.0026909148313554185	0.002619601229897085	0.0032668213567720854	-0.006628606705936247	-0.0037580519736445817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.019228205011980415	0.0010756139228137518	0.008631541843647086	0.005939594019688753	0.0070447022940637516	0.006201560120313753	0.006995725353647086	0.006465357833855419	0.006797408887813753	0.007307349587188752	0.008692544176980418	0.007847549447605419	0.008557227680313752	-0.0018939095209362477	-0.0011220837405195817	-0.00011601469426958128	0.0008690209644804186	0.0009518325707304185	0.0017000043817720855	0.001537374053438752	0.0025515796980220854	0.0024944374817720853	0.0017429528042720854	0.0022340443532304186	-0.005416912845311248	-0.0050687088992695814	-0.010295258563436247	-0.01541730861531125	-0.012541386258227918	-0.016970781567811247	-0.009914622431561248	-0.004518880903644581	0.00011613465656375198	0.0012506466076054187	0.0014498115130220852	0.0019404916684387517	0.0030315448751054184	0.0026661106713554185	-0.004053217989477915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
