-0.0013979058866666666	-0.002473044300625	0.0074024274222916665	0.008732966325416668	0.009443239030833333	0.008379262175	0.00211201469875	-0.0005450388377083333	0.006752630890833333	-0.00058470238625	-0.0014996003381249998	-0.002510287550625	-0.0017408763731250002	-0.00019594813979166667	-0.0005313352845833334	-0.0007558547858333332	0.012100978511249999	0.0011003145085416667	0.0007841835477083334	0.00010106212104166667	0.000577134093125	0.0014216801095833333	0.0015249845008333332	0.0023470912343750002	0.0026210435964583337	0.0026348831439583337	0.0016552212639583334	0.0019585076041666667	0.0018379099422916668	0.0011117048158333332	0.0012417046410416665	0.0018139009674999998	0.0012109257685416668	8.20394041666667e-06	0.0006688325806250001	-5.9879728958333326e-05	-0.000314104008125	-0.003553598562708334	-0.0006611171854166666	0.000417330398125	-0.00021015753520833334	-0.0002550845604166666	0.00031006684875000003	0.000244044894375	-8.486170145833335e-05	0.001047074665625	-0.0001920485539583333	0.0024402239437499996	0.0009351261758333333	0.0010069741572916666	0.0023510871708333336
-7.115479479166672e-05	0.0005328348849999998	0.005194079595208333	0.00902716764375	0.008775056903958333	0.008355391237291667	0.005135207069583333	-0.0012815511839583333	0.0037488295318749997	-0.0005451939843749999	-0.0013538525120833332	-0.0023743538875	0.0012567598645833336	0.00026636268	-0.0005205337875000001	-0.0003784727270833333	0.007308620558333333	0.0009456028645833331	0.0008057645333333334	5.5358721041666675e-05	0.00041933476875000007	0.0015024027779166668	0.0017753278414583335	0.0019466907468750003	0.0024634686752083336	0.002373389169375	0.0014998907406250002	0.0013722928581249999	0.0015851257700000001	0.0013619779789583331	0.0013476954279166666	0.0017746072685416666	0.0012715142656250001	0.000132904020625	0.0007030077520833334	2.585564666666668e-05	9.836860875e-05	-0.005402838341666667	-0.0004454679210416667	0.0002131029916666667	-5.837442333333332e-05	-0.00013203029666666662	0.00031324072979166666	0.0002873527695833333	5.994883083333331e-05	0.0010678278075000002	-0.0003599229475	0.0026308196910416666	0.0008112037612499999	0.0007821644214583332	0.0014429631722916666
0.00042072091812499993	0.0038516113508333324	0.0020334725156250003	0.008046829790625	0.008082459347916666	0.008378261162291666	0.007759839974166666	-0.0021455409662499998	5.9503689583333824e-05	-0.0011046427112500002	-0.0012670398714583334	-0.0021264039377083335	0.005446191248125	0.0007536491425	-0.0004893358877083334	-4.4074091458333344e-05	0.0018693458395833329	0.0007165162854166667	0.0007258951585416667	0.00013528190916666668	0.000273541000625	0.001149033278125	0.0020544290595833335	0.0016235650608333336	0.002194453397291667	0.0023988543381250004	0.0012498883433333335	0.0006830324254166667	0.00126661178	0.0017632901085416666	0.0015359361204166663	0.0016659193585416667	0.001290673066875	0.00019982302020833337	0.0005242142016666666	7.931247666666666e-05	0.0003706904585416666	-0.005002320967916667	-5.4445032500000024e-05	2.0877932083333327e-05	0.00017731764437500002	0.00010044500875000001	0.00023197211208333336	0.0003334529520833333	0.0006063616654166667	0.0011626649181250002	-0.0004764231174999999	0.002632672468333333	0.0005751784108333334	0.00038857870208333325	0.0003260778929166667
0.00022632539479166655	0.004335538039791666	-0.0010493612029166665	0.005645719221458334	0.0070136240772916665	0.008312692475833335	0.008068413639583332	-0.002714275192291667	-0.002394272039583333	-0.0020014997991666668	-0.0013770673833333332	-0.0016961090589583333	0.0077761495127083346	0.0006398950127083333	-0.0003994723535416667	9.219751145833334e-05	-0.0009287247889583333	0.0005879320885416667	0.00041646611708333336	0.0005046660120833333	0.0004039314960416667	0.0006344072791666667	0.0020481509127083333	0.0016194262614583335	0.0019553575377083336	0.0016695933016666667	0.001084848465625	0.00039040184854166664	0.001067068707083333	0.0021530459435416672	0.0016636906816666665	0.0015191978618749999	0.0012162152989583334	0.00018592575562500002	1.078437770833337e-05	-0.00012148307625000009	0.00012234440875000005	-0.0018438569964583332	0.00032493837500000006	-1.4495477083333326e-05	0.00039196548916666673	0.00036643768145833334	-3.962994229166667e-05	0.0003185403595833333	0.001296991159375	0.0013752159222916666	-0.00038054126375	0.0021148010987500003	0.0003305517122916667	1.6971283125e-05	-0.0003151334341666667
0.0006962682266666667	0.0010749790237499998	-0.0017615885645833331	0.004454729342708333	0.004370077499583333	0.007586433192291668	0.007671625965416667	-0.0026427848277083333	-0.002833145067083333	-0.0024265674845833332	-0.0015221528685416665	-0.0012005628218750002	0.005675213672916666	4.921656458333256e-06	-0.00027429199354166666	0.00015399628479166667	-0.0007542246814583332	0.0005275750552083333	-5.9466133125e-05	0.0009306925129166666	0.0008477757308333334	0.00037959866979166666	0.001692082764375	0.001780795290625	0.001967234356875	-0.0012471602168750001	0.0011433931177083332	0.0007117117597916666	0.001051977678125	0.002410723463541667	0.0015203491522916667	0.0013743628345833333	0.0009551722747916666	0.000350941209375	-0.000348670389375	-0.0004683369304166668	-0.0002748245531249999	0.0005789422733333333	0.0004212807939583334	8.134338750000001e-05	0.0004513787254166667	0.0005948494710416667	-0.00025011581250000003	0.000293733725	0.001593276513125	0.0016735021333333332	-0.000119773718125	0.0012708183810416667	0.00023638411458333335	-0.000142995485	-0.00042065601750000003
0.0018223307375000001	-0.002276265789166667	0.000968140803541667	0.005558363106666666	0.0017389295252083334	0.006180506158749999	0.0077264221412500006	-0.0020262165825	-0.002620840077708334	-0.0020814954127083333	-0.0014889202502083333	-0.0008652738910416667	0.0016622177456250004	-0.0004504188252083334	-8.518356729166666e-05	0.00038620149604166664	0.00031404456499999994	0.0004195011210416666	-0.0006342949806250001	0.0011221099310416668	0.0016800606129166668	0.0006454414489583333	0.0012148513541666666	0.0018491254335416668	0.00232582416	-0.005376644813333334	0.0013107021583333336	0.0012491247435416667	0.0011773016485416665	0.0024823472297916672	0.001183232828125	0.0013000570716666666	0.0004581488697916666	0.0007746195818749999	8.53622224999999e-05	-0.0006198388170833334	-0.0004318335233333332	0.0005013536410416666	0.00016970370041666672	0.00013765334979166667	0.0004182657545833334	0.0007602778489583332	-0.00015001092916666666	0.0002841028872916667	0.0013645141435416669	0.0016240464299999999	0.0001220857729166667	0.0005837828416666667	0.000228589741875	9.137916708333333e-05	-0.00033953711875
0.0017966123641666668	-0.0026872102964583338	0.005263785755416667	0.007727143327916666	0.0020816682564583334	0.005071390680625	0.008038521187916666	-0.0014945900416666665	-0.002414991174583334	-0.00181745892875	-0.0011654870995833333	-0.000993616114375	-0.000923597329375	-0.0002700893287500001	7.999181354166668e-05	0.0006560453356250001	0.000963150268125	0.00015788488083333334	-0.001175315017291667	0.0009795854064583332	0.0012697607772916668	0.0010386135235416667	0.0009437386460416666	0.0018178445110416666	0.002748827806875	-0.008443001900416667	0.0014717969714583333	0.0016590160866666668	0.0014068509135416664	0.0024503679966666665	0.0010213061814583334	0.0012080277097916666	6.769772958333334e-05	0.0011311348635416666	0.0010918715258333332	-0.0003636268641666667	-0.0003886660520833333	-0.0003443323454166666	-0.00014364096333333332	0.00012123292375000002	0.0003936904420833334	0.0009017753647916667	0.00014752048270833334	0.00023864320854166668	0.0010997922116666667	0.0008658457670833332	0.0002891017231250001	0.00026085112166666664	0.00021436988395833332	0.0005115505410416667	-0.000341013689375
0.000552498194375	-0.0018669703745833332	0.007504429615833333	0.008443588992499999	0.005139267495208334	0.005096127511875	0.008626826013333333	-0.0015467573285416665	-0.0018612597089583335	-0.0020646238627083334	-0.000811386803125	-0.001525503510625	-0.001331614080208333	-9.990945208333332e-05	-6.899381395833329e-05	0.0005634566102083333	0.000998167228125	-8.720885500000001e-05	-0.0013002187977083335	0.0007460051491666666	-0.0008571731381250003	0.001258680766875	0.0009570110725	0.0019370144747916666	0.002933034040833333	-0.009379310860208333	0.001701211755	0.00195084549375	0.00169821189	0.002433132418958333	0.0012224456539583334	0.0008996959922916667	0.00016096951479166663	0.0010171125783333334	0.0018451568404166665	4.6632755416666696e-05	-0.00049370160625	-0.0006086539379166667	-0.00023648811041666667	0.00014684255375	0.000367453360625	0.0009650153289583334	0.00029868164625	7.920279125e-05	0.0011409869495833337	-0.00017368658375000007	0.00047825609729166673	0.0006606877620833333	0.00022538948083333332	0.0006817114220833333	-0.0004277347760416666
0.0014430310227083335	-0.0014627696983333333	0.00551854589375	0.008114571515625	0.008206550321875	0.005976291697916667	0.009055169152708334	-0.0021878104233333333	-0.001555131845625	-0.002454874185416667	-0.0010539621789583335	-0.002056816899166667	-0.0009835215745833334	-0.000518814875	-0.00046259428583333333	2.9798054583333376e-05	0.0005366468091666667	-3.334496770833332e-05	-0.0009446712083333334	0.0007364098822916666	-0.0023718600387500005	0.0013252718564583333	0.001060398021875	0.0021237788368749996	0.0028174653370833334	-0.008350039449791668	0.0020541685147916666	0.00207255270625	0.0019837595929166666	0.00238523302875	0.0014635808291666667	0.00042137149416666676	0.0006542207779166666	0.0005276172585416667	0.001996289058125	0.00039316953375	-0.0006554641479166666	-0.0003496602045833333	-0.0001819260935416667	0.00021300016104166666	0.0003043814270833333	0.0008360878614583335	0.00017251298437500001	-2.904618520833336e-05	0.001495160785416667	-0.0006686514414583335	0.000764135703125	0.0008559562233333334	0.00020002214541666667	0.0006329097083333335	-0.00031248908104166665
0.003700143627083333	-0.001495405548333333	0.001880325439375	0.007933856132708335	0.0090201513425	0.006859300099166667	0.008922319717916667	-0.002659193247083333	-0.0019139622391666667	-0.002625347551041667	-0.0007767235472916667	-0.0021361457645833336	-0.0009412186893750001	-0.0011714223975	-0.0007736590958333333	-0.0006522950402083333	3.435461458333352e-06	0.00033334823437499995	-0.0003065647281250001	0.0008920568693749998	-0.0018334169835416672	0.0011804123358333332	0.0011915053206250001	0.002073242983333333	0.0026508951872916665	-0.005068511792708333	0.0023725157272916665	0.001941962500625	0.0025235746749999997	0.002560295613541667	0.0014527490352083331	0.00025188475104166665	0.0011479988285416666	0.00014682652291666667	0.0018983757508333331	0.0005825921972916667	-0.0005412857402083334	-3.627973687499999e-05	-0.0002011651379166667	0.00031008314875	0.00019149063604166663	0.0005432573191666666	8.1758010625e-05	0.00010123903687499999	0.00174067186125	-0.00046204424145833336	0.0010402735339583335	-0.001137303512916667	0.00024014415125000002	0.0005854039035416668	-1.4742571874999999e-05
