0.0007308427516666667	0.0016147407820833336	0.0005351339677083333	-0.0017120134375000005	-0.0016451793864583333	0.0025323583739583337	-0.0025846948324999997	0.0023931124535416667	0.0009602152227083334	0.0006221021012500001	0.002833901265416667	-0.008898009366041668	0.002926165815625	0.002018443972291667	0.0013476098070833332	-0.00063908653375	-0.0017601243245833331	0.006943583881458333	0.0082970019225	0.0069020350687499996	0.007508363565	0.00761157287625	0.006922740906041666	0.008327817407291667	-0.0031576436412500005	0.004727555523958333	-0.0014526891260416668	-0.0006382499016666667	-0.0004468993864583334	0.0003155505060416667	-0.0039014813256250005	0.0008840525041666668	0.001781153445625	0.0008873967956250002	0.00013445375625000002	0.0006174625939583334	0.0006517496731249999	0.0003554045575	0.0006710667089583332	0.0002725825114583333	0.00032649325437500003	0.0006251795539583333	0.00031118339000000005	0.0008272988964583334	-0.0012191257385416666	-0.0003338804025	0.0007715861635416666	-0.0005217111560416667	-0.000721095468125	-0.00014327639729166665	0.0007029240589583335
-0.0015759259347916668	0.0020463509785416667	0.0004803712047916667	-0.005369560989791668	-0.004675603889375	0.0027496273893750003	-0.005873839162499999	-0.0008340107495833334	0.001346793705	0.0007161667322916667	0.0028755957897916664	-0.007955962463124999	0.0027860446793750004	0.0017319458750000005	0.0009986342677083333	-0.0008628058320833335	-0.0018079873183333333	0.004190880254791667	0.008258682867291667	0.0064675179052083335	0.007448198607708334	0.007258509202916666	0.007053510120833333	0.008422405513541667	-0.0021857991527083334	0.0016430655477083329	-0.0013562167089583334	-0.00068953972125	-0.0003862065285416667	0.000196188571875	-0.0017744051333333337	0.0006706934218750001	0.0014785673458333332	0.0009159875368750001	7.0525329375e-05	0.0003567936641666667	0.0007257015885416667	0.0003651818841666667	0.0006998257970833333	0.0002639377602083333	0.00025036917895833336	0.0005941273697916666	0.00010821735208333334	0.0007284185710416667	-0.00155479390875	-0.00044568203687499994	0.000273373155625	-0.00028733825791666664	-0.00047917845145833336	5.954571291666668e-05	0.0008505471664583334
-0.00296353029125	0.001709178926875	0.00032596931812500004	-0.007752301504791667	-0.007317996964166667	0.003000333469166667	-0.007954579558333333	-0.005336306808125	0.0009748561995833334	0.0009567336747916669	0.002756059402291667	-0.004726415718333334	0.002411073327291667	0.0015069830395833337	-0.0006549085252083334	-0.0010178873389583333	-0.0018308334341666666	0.0006387918097916665	0.008393114204791666	0.006467957272708334	0.007181352593333333	0.007105609345208333	0.0071630763158333334	0.008396246955624999	0.0002494963608333332	-0.0010509544610416666	-0.0010953008952083333	-0.0008738684722916669	-0.00032506464875	0.00022153723041666668	0.0002319720535416665	0.0004471141575	0.001078828652083333	0.0008871458954166668	1.2367005833333332e-05	0.00022360845708333335	0.0007274237677083335	0.0004431025720833333	0.0007131415752083334	0.00028973797166666665	0.00021747643041666667	0.0003701316845833333	-0.00015251029416666665	0.0006095415658333333	-0.0018196310335416666	-0.00012848535729166654	-0.000418665488125	-0.0002839787935416666	-0.00016003809375	0.00021060366333333332	0.00037319483041666667
-0.0004060583627083332	-0.00043703743666666646	-7.692615916666662e-05	-0.005638336771666668	-0.007642049459791668	0.0031318919089583334	-0.005433404830833333	-0.007854076478958333	-0.0014998760522916665	0.001311784743125	0.00251750864375	-0.0005259352329166671	0.0018509098466666667	0.0015135165745833335	-0.0014432195608333335	-0.0008938680314583334	-0.0017551514770833335	-0.0019879495325	0.008662720340833333	0.007103217865833333	0.006714230115625001	0.007398006885416667	0.0071440691345833335	0.008088200937083333	0.001564110689583333	-0.001361648226875	-0.0008531064087500001	-0.0011239573891666669	-0.00013190122562500002	0.000510633168125	0.0008617735572916665	0.00039344817499999997	0.0008035974531249998	0.0007170150508333333	-4.261585000000001e-05	0.0004822324375	0.0006112627529166666	0.0006036700639583333	0.0006911336460416667	0.00034124279270833334	0.00019402003770833335	-5.192222604166668e-05	-0.00024275240499999998	0.000600480978125	-0.0017656814172916666	0.0005778492660416667	-4.409876166666674e-05	-0.000585065889375	-7.256403291666668e-05	9.771389020833334e-05	-0.0006271113168750002
0.004679825954791667	-0.0037324525839583338	-0.0003739829224999999	-0.002251937607708333	-0.007355717095208333	0.0033854299056249996	-0.0008552957020833333	-0.0056365446110416655	-0.0050357356141666676	0.0019351788910416667	0.0027188421095833333	0.002701122796041667	0.0014368090283333336	0.0017468229797916672	-0.0007363802264583333	-0.000590605981875	-0.001540979906875	-0.0016963943420833334	0.008870639739375	0.007561163292916666	0.006210316397708333	0.007688992610416667	0.0071520480756250004	0.007774231565	0.0006674313020833331	-0.0009245576625	-0.0007739800910416666	-0.001257277002916667	0.00020136990895833334	0.000902313676875	0.0009709554706250001	0.0005991173712500001	0.0006813096424999999	0.000544612108125	-0.00014832479791666666	0.0008255559714583333	0.0004783796983333334	0.000782126213125	0.000591397000625	0.0003958684785416667	8.428770250000001e-05	-0.00043801887229166667	-0.00014162553187499995	0.0007340565945833334	-0.0015008757431250002	0.0011289406375000002	0.0012775831393749997	-0.0008310937583333334	-0.0003499169777083334	-0.00024101625208333333	-0.0010757513791666668
0.007452103120208334	-0.006465901952291668	-0.0012108460718749999	-0.0014544396797916668	-0.007626876255416667	0.002567400008125	0.0022701089360416663	-0.0012744328058333328	-0.007603136405625001	0.0014283939289583332	0.0022065084139583336	0.002696633588125	0.0015554925454166668	0.0017752391045833336	0.0006188718164583333	-0.0003947920627083334	-0.0013921199727083336	0.0013007293272916667	0.008719237754375001	0.007171249889791666	0.0060306751264583335	0.007573123698333334	0.007369152787083334	0.007732821310208335	-0.001274948713125	-0.0009950035535416667	-0.0009686342329166666	-0.0011685402970833334	0.00045037013687499995	0.0010828453668749998	0.0011949711670833335	0.0009624621760416667	0.0006173541172916666	0.0005726703485416666	-0.00047536750937500006	0.0009649774802083333	0.00046750698000000006	0.0008250788470833334	0.00041130652833333336	0.0004579702985416667	1.3907722500000009e-05	-0.0006757990041666666	7.418500416666665e-05	0.0008788999675000001	-0.0012705359475	0.0010296823433333334	0.0015118402468749998	-0.000526149695625	-0.000504237428125	-0.0005040609329166667	-0.000795317121875
0.00632723628	-0.007841034271666667	-0.003451986164375	-0.003819000145833333	-0.007924989725416666	-0.0007119441295833333	0.0031689874472916667	0.0019113736041666666	-0.008351552905416669	-0.0015738763302083336	-0.0006005182812499999	-0.0009213592987499996	0.002132092182708333	0.0013841357314583337	0.0007986901904166667	-0.0003077684783333334	-0.001446105026041667	0.004952781208333333	0.008198019641666667	0.0061792156243750005	0.006106739680625001	0.007172479656458335	0.0076310115512500006	0.007858356911875001	-0.0021594767389583333	-0.0013469394860416669	-0.00124372086875	-0.0009530814824999999	0.00034170213166666665	0.000952915816875	0.0011262182414583334	0.0012846248287499999	0.0005624355283333334	0.0006096980310416666	-0.0010524260947916667	0.00080430502875	0.0005009759825	0.0006468920670833334	0.00025850250541666666	0.0005284219845833333	0.00011102882541666669	-0.0007622884416666666	0.00046735159125000004	0.0008137234095833332	-0.0008808587110416666	0.0005530655091666668	0.00017407397708333323	3.1547179166666753e-06	-0.0001748703814583333	-0.0005366826220833334	-0.0003421322310416667
0.003980201257083334	-0.007541334849166668	-0.006345878580416665	-0.006560179044375	-0.007873297818125	-0.005020977079583333	0.0021423145312499995	0.0019941678700000002	-0.007538412481458334	-0.005516427530833334	-0.005171402862916666	-0.004621592527916666	0.0026868738058333334	0.0008474610487500001	0.0004918832958333333	-0.00022066803645833335	-0.0015762490606250005	0.007522182777708333	0.007560130465416668	0.005439766741875	0.0059346850656250005	0.0067211974162500005	0.007513572313541667	0.007883935979791666	-0.0010272877566666668	-0.0018397981477083335	-0.0013476101127083333	-0.0006965793468750001	6.0711589583333295e-06	0.0006849790591666665	0.0007541004285416667	0.0013498282945833334	0.0004250578891666666	0.0005158330006249999	-0.001477474925625	0.0004919790216666666	0.0003017616	0.00037158898229166674	0.00025894353895833334	0.0005742983202083334	0.000298732216875	-0.0006991973370833334	0.000969872774375	0.0004899319999999999	-0.00014442628833333327	0.00015403105458333333	-0.001772793716875	0.00017343417354166667	0.0003174959679166667	-0.0006233856260416667	8.396973020833336e-05
0.0030540654972916674	-0.004930043227916667	-0.008450826514166666	-0.007843805876458334	-0.007475439238124999	-0.00805803380375	-0.0008213966222916667	-0.000855259066666667	-0.004908527051041667	-0.007893970792916668	-0.009032269204791667	-0.004684891747291666	0.0027205842304166665	0.0005420494075000001	0.0008820666243750001	-0.00013077480916666667	-0.0016586151195833335	0.008138301257083333	0.006924221479375	0.005435943778125	0.005441046870000001	0.006267621414583334	0.006893187594791667	0.007724995860624999	0.0008087687997916662	-0.002242312760833333	-0.0012511038933333335	-0.00033442468645833337	-0.00019472560208333333	0.000669447215	0.0004562016154166667	0.0009065732364583334	0.00014426271479166662	0.000617061158125	-0.001429512586875	0.00018613400833333336	-6.604400062499996e-05	0.00015688533833333333	0.00046060677062499997	0.0005204079608333334	0.0003239407685416667	-0.0005478250235416666	0.001288965169375	8.751040041666664e-05	0.000678583979375	-0.00021006679250000002	-0.0023790995781249997	-4.774986499999999e-05	0.00041108649104166665	-0.0011294852652083333	0.0003141024841666667
0.00233133528375	-0.0009265972900000001	-0.008821705441875	-0.0079267748975	-0.007152008988125001	-0.008626513168125	-0.004555138096666667	-0.004432834342708334	-0.0007903703010416668	-0.007931722787708333	-0.009845509454791667	-0.0011388571054166666	0.002682707973125	0.0009593757052083334	0.001145212756875	-0.00013741936291666664	-0.0016775500089583333	0.007874971240625	0.006355814222291666	0.0056784869777083335	0.004930546661874999	0.005742409798333334	0.006205395876041666	0.007569875978333334	0.002324355130208333	-0.002342334335208333	-0.0010549295285416668	2.2527454791666654e-05	-0.00014459104458333332	0.0011182390285416667	0.0005261898422916667	0.00023273235187500006	-0.00011092513333333335	0.0010981312333333334	-0.0010031975379166667	-5.489542020833333e-05	-0.00023483831895833331	0.0001214354341666667	0.0006663016608333333	0.00031055999979166674	0.00016290013104166667	-0.00034573387125	0.00115492612	-0.00017857955729166667	0.0010065228508333334	-0.0006358418739583334	-0.0017938508241666666	0.000218965801875	0.00023291182333333332	-0.0016376685502083332	0.00021046737583333333
